# Direct counterexample,  d = 6:  C(p) > 0 on [40.36, 100]
claim 6 6 40.36 100 +
# p1 p2 lambda1 lambda2 tau0
47.079439999999998 47.099319999999999 1.4120928096802525 1.4127160386129995 0.0009765625
47.099319999999999 47.119199999999999 1.4120695964466361 1.4126928096802527 0.0009765625
47.119199999999999 47.13908 1.4120463988951717 1.4126695964466363 0.0009765625
47.13908 47.15896 1.4120232170089404 1.4126463988951719 0.0009765625
47.15896 47.178840000000001 1.41200005077102 1.4126232170089406 0.0009765625
47.178840000000001 47.198720000000002 1.4119769001645193 1.4126000507710201 0.0009765625
47.198720000000002 47.218599999999995 1.4119537651725749 1.4125769001645194 0.0009765625
47.218599999999995 47.238479999999996 1.4119306457783489 1.412553765172575 0.0009765625
47.238479999999996 47.258359999999996 1.4119075419650216 1.4125306457783491 0.0009765625
47.258359999999996 47.278239999999997 1.4118844537158133 1.4125075419650217 0.0009765625
47.278239999999997 47.298119999999997 1.4118613810139569 1.4124844537158134 0.0009765625
47.298119999999997 47.317999999999998 1.411838323842709 1.412461381013957 0.0009765625
47.317999999999998 47.337879999999998 1.4118152821853627 1.4124383238427092 0.0009765625
47.337879999999998 47.357759999999999 1.4117922560252245 1.4124152821853628 0.0009765625
47.357759999999999 47.37764 1.4117692453456347 1.4123922560252247 0.0009765625
47.37764 47.39752 1.4117462501299505 1.4123692453456349 0.0009765625
47.39752 47.417400000000001 1.4117232703615565 1.4123462501299506 0.0009765625
47.417400000000001 47.437279999999994 1.4117003060238629 1.4123232703615567 0.0009765625
47.437279999999994 47.457159999999995 1.4116773571003034 1.412300306023863 0.0009765625
47.457159999999995 47.477039999999995 1.4116544235743445 1.4122773571003036 0.0009765625
47.477039999999995 47.496919999999996 1.4116315054294644 1.4122544235743446 0.0009765625
47.496919999999996 47.516799999999996 1.4116086026491732 1.4122315054294645 0.0009765625
47.516799999999996 47.536679999999997 1.4115857152164375 1.4122086026486154 0.0009765625
47.536679999999997 47.556559999999998 1.411562843116505 1.412185715217003 0.0009765625
47.556559999999998 47.576439999999998 1.4115399863312723 1.4121628431165052 0.0009765625
47.576439999999998 47.596319999999999 1.4115171448449046 1.4121399863312725 0.0009765625
47.596319999999999 47.616199999999999 1.4114943186410371 1.4121171448449048 0.0009765625
47.616199999999999 47.63608 1.4114715077033126 1.4120943186410373 0.0009765625
47.63608 47.655959999999993 1.4114487120154215 1.4120715077033128 0.0009765625
47.655959999999993 47.675839999999994 1.4114259315610629 1.4120487120154217 0.0009765625
47.675839999999994 47.695719999999994 1.4114031663239588 1.412025931561063 0.0009765625
47.695719999999994 47.715599999999995 1.4113804162878667 1.4120031663239589 0.0009765625
47.715599999999995 47.735479999999995 1.4113576814365643 1.4119804162878669 0.0009765625
47.735479999999995 47.755359999999996 1.4113349617538395 1.4119576814365644 0.0009765625
47.755359999999996 47.775239999999997 1.4113122572235213 1.4119349617538397 0.0009765625
47.775239999999997 47.795119999999997 1.4112895678294524 1.4119122572235214 0.0009765625
47.795119999999997 47.814999999999998 1.4112668935555144 1.4118895678294525 0.0009765625
47.814999999999998 47.834879999999998 1.4112442343855924 1.4118668935555145 0.0009765625
47.834879999999998 47.854759999999999 1.4112215903036021 1.4118442343855926 0.0009765625
47.854759999999999 47.874639999999999 1.411198961293491 1.4118215903036022 0.0009765625
47.874639999999999 47.89452 1.4111763473392254 1.4117989612934911 0.0009765625
47.89452 47.914400000000001 1.4111537484247936 1.4117763473392255 0.0009765625
47.914400000000001 47.934279999999994 1.4111311645342002 1.4117537484247937 0.0009765625
47.934279999999994 47.954159999999995 1.4111085956514875 1.4117311645342003 0.0009765625
47.954159999999995 47.974039999999995 1.411086041760713 1.4117085956514877 0.0009765625
47.974039999999995 47.993919999999996 1.4110635028459646 1.4116860417607131 0.0009765625
47.993919999999996 48.013799999999996 1.4110409788913423 1.4116635028459648 0.0009765625
48.013799999999996 48.033679999999997 1.4110184698809785 1.4116409788913424 0.0009765625
48.033679999999997 48.053559999999997 1.4109959757990278 1.4116184698809786 0.0009765625
48.053559999999997 48.073439999999998 1.4109734966296612 1.411595975799028 0.0009765625
48.073439999999998 48.093319999999999 1.4109510323570806 1.4115734966296614 0.0009765625
48.093319999999999 48.113199999999999 1.4109285829655116 1.4115510323570808 0.0009765625
48.113199999999999 48.13308 1.4109061484391878 1.4115285829655118 0.0009765625
48.13308 48.15296 1.4108837287623972 1.411506148439188 0.0009765625
48.15296 48.172840000000001 1.4108613239194157 1.4114837287623974 0.0009765625
48.172840000000001 48.192719999999994 1.4108389338945693 1.4114613239194158 0.0009765625
48.192719999999994 48.212599999999995 1.4108165586721784 1.4114389338945694 0.0009765625
48.212599999999995 48.232479999999995 1.410794198236621 1.4114165586721785 0.0009765625
48.232479999999995 48.252359999999996 1.4107718525722768 1.4113941982366212 0.0009765625
48.252359999999996 48.272239999999996 1.4107495216635411 1.4113718525722769 0.0009765625
48.272239999999996 48.292119999999997 1.4107272054948539 1.4113495216635412 0.0009765625
48.292119999999997 48.311999999999998 1.4107049040506645 1.411327205494854 0.0009765625
48.311999999999998 48.331879999999998 1.4106826173148919 1.4113049040501109 0.0009765625
48.331879999999998 48.351759999999999 1.4106603452736983 1.4112826173154454 0.0009765625
48.351759999999999 48.371639999999999 1.4106380879099347 1.4112603452736985 0.0009765625
48.371639999999999 48.39152 1.4106158452086965 1.4112380879099349 0.0009765625
48.39152 48.4114 1.4105936171545579 1.4112158452086967 0.0009765625
48.4114 48.431280000000001 1.4105714037321004 1.411193617154558 0.0009765625
48.431280000000001 48.451159999999994 1.4105492049259321 1.4111714037321006 0.0009765625
48.451159999999994 48.471039999999995 1.410527020720687 1.4111492049259322 0.0009765625
48.471039999999995 48.490919999999996 1.4105048511010219 1.4111270207206872 0.0009765625
48.490919999999996 48.510799999999996 1.4104826960516037 1.411104851101022 0.0009765625
48.510799999999996 48.530679999999997 1.4104605555571452 1.4110826960516039 0.0009765625
48.530679999999997 48.550559999999997 1.41043842960236 1.4110605555571454 0.0009765625
48.550559999999997 48.570439999999998 1.4104163181719818 1.4110384296023601 0.0009765625
48.570439999999998 48.590319999999998 1.4103942212507945 1.4110163181719819 0.0009765625
48.590319999999998 48.610199999999999 1.4103721388235684 1.4109942212507947 0.0009765625
48.610199999999999 48.63008 1.4103500708751273 1.4109721388235685 0.0009765625
48.63008 48.64996 1.4103280173902919 1.4109500708751275 0.0009765625
48.64996 48.669840000000001 1.4103059783539262 1.4109280173902921 0.0009765625
48.669840000000001 48.689720000000001 1.4102839537508958 1.4109059783539264 0.0009765625
48.689720000000001 48.709599999999995 1.410261943566099 1.4108839537508959 0.0009765625
48.709599999999995 48.729479999999995 1.4102399477844616 1.4108619435660992 0.0009765625
48.729479999999995 48.749359999999996 1.4102179663909216 1.4108399477844618 0.0009765625
48.749359999999996 48.769239999999996 1.4101959993704349 1.4108179663909217 0.0009765625
48.769239999999996 48.789119999999997 1.410174046707998 1.4107959993704351 0.0009765625
48.789119999999997 48.808999999999997 1.4101521083886093 1.4107740467079981 0.0009765625
48.808999999999997 48.828879999999998 1.4101301843972986 1.4107521083886094 0.0009765625
48.828879999999998 48.848759999999999 1.4101082747191138 1.4107301843972988 0.0009765625
48.848759999999999 48.868639999999999 1.4100863793391307 1.410708274719114 0.0009765625
48.868639999999999 48.88852 1.4100644982424342 1.4106863793391309 0.0009765625
48.88852 48.9084 1.4100426314141461 1.4106644982424343 0.0009765625
48.9084 48.928280000000001 1.410020778839395 1.4106426314141463 0.0009765625
48.928280000000001 48.948160000000001 1.4099989405033462 1.4106207788393952 0.0009765625
48.948160000000001 48.968040000000002 1.4099771163911672 1.4105989405033463 0.0009765625
48.968040000000002 48.987919999999995 1.4099553064880694 1.4105771163911673 0.0009765625
48.987919999999995 49.007799999999996 1.4099335107792601 1.4105553064880696 0.0009765625
49.007799999999996 49.027679999999997 1.4099117292499945 1.4105335107792603 0.0009765625
49.027679999999997 49.047559999999997 1.4098899618855312 1.4105117292499947 0.0009765625
49.047559999999997 49.067439999999998 1.409868208671154 1.4104899618855313 0.0009765625
49.067439999999998 49.087319999999998 1.40984646959216 1.4104682086711542 0.0009765625
49.087319999999998 49.107199999999999 1.4098247446338938 1.4104464695921601 0.0009765625
49.107199999999999 49.127079999999999 1.4098030337811325 1.4104247446333347 0.0009765625
49.127079999999999 49.14696 1.4097813370209265 1.4104030337816944 0.0009765625
49.14696 49.166840000000001 1.409759654336987 1.4103813370209266 0.0009765625
49.166840000000001 49.186720000000001 1.409737985715281 1.4103596543369872 0.0009765625
49.186720000000001 49.206600000000002 1.4097163311412433 1.4103379857152811 0.0009765625
49.206600000000002 49.226480000000002 1.4096946906003265 1.4103163311412434 0.0009765625
49.226480000000002 49.246359999999996 1.4096730640780035 1.4102946906003266 0.0009765625
49.246359999999996 49.266239999999996 1.4096514515597676 1.4102730640780037 0.0009765625
49.266239999999996 49.286119999999997 1.4096298530311375 1.4102514515597677 0.0009765625
49.286119999999997 49.305999999999997 1.4096082684776421 1.4102298530311377 0.0009765625
49.305999999999997 49.325879999999998 1.4095866978848475 1.4102082684776422 0.0009765625
49.325879999999998 49.345759999999999 1.4095651412383174 1.4101866978848476 0.0009765625
49.345759999999999 49.365639999999999 1.4095435985236602 1.4101651412383176 0.0009765625
49.365639999999999 49.38552 1.409522069726495 1.4101435985236603 0.0009765625
49.38552 49.4054 1.4095005548324526 1.4101220697264951 0.0009765625
49.4054 49.425280000000001 1.4094790538271964 1.4101005548324528 0.0009765625
49.425280000000001 49.445160000000001 1.4094575666964029 1.4100790538271966 0.0009765625
49.445160000000001 49.465040000000002 1.4094360934257757 1.410057566696403 0.0009765625
49.465040000000002 49.484920000000002 1.4094146340010378 1.4100360934257758 0.0009765625
49.484920000000002 49.504800000000003 1.4093931884079227 1.410014634001038 0.0009765625
49.504800000000003 49.524679999999996 1.4093717566321975 1.4099931884079229 0.0009765625
49.524679999999996 49.544559999999997 1.4093503386596387 1.4099717566321976 0.0009765625
49.544559999999997 49.564439999999998 1.4093289344760496 1.4099503386596388 0.0009765625
49.564439999999998 49.584319999999998 1.4093075440672629 1.4099289344760497 0.0009765625
49.584319999999998 49.604199999999999 1.4092861674190997 1.409907544067263 0.0009765625
49.604199999999999 49.624079999999999 1.4092648045174352 1.4098861674190999 0.0009765625
49.624079999999999 49.64396 1.4092434553481523 1.4098648045174353 0.0009765625
49.64396 49.66384 1.4092221198971442 1.4098434553481525 0.0009765625
49.66384 49.683720000000001 1.4092007981503425 1.4098221198971443 0.0009765625
49.683720000000001 49.703600000000002 1.409179490093686 1.4098007981503426 0.0009765625
49.703600000000002 49.723480000000002 1.4091581957131363 1.4097794900936862 0.0009765625
49.723480000000002 49.743360000000003 1.4091369149946706 1.4097581957131364 0.0009765625
49.743360000000003 49.763240000000003 1.4091156479243034 1.4097369149946708 0.0009765625
49.763240000000003 49.783119999999997 1.4090943944880432 1.4097156479243036 0.0009765625
49.783119999999997 49.802999999999997 1.4090731546719393 1.4096943944880433 0.0009765625
49.802999999999997 49.822879999999998 1.4090519284620477 1.4096731546719394 0.0009765625
49.822879999999998 49.842759999999998 1.4090307158444553 1.4096519284620479 0.0009765625
49.842759999999998 49.862639999999999 1.409009516805253 1.4096307158444554 0.0009765625
49.862639999999999 49.88252 1.4089883313305807 1.4096095168052531 0.0009765625
49.88252 49.9024 1.4089671594065556 1.4095883313305808 0.0009765625
49.9024 49.922280000000001 1.4089460010187904 1.4095671594059935 0.0009765625
49.922280000000001 49.942160000000001 1.4089248561551342 1.4095460010193486 0.0009765625
49.942160000000001 49.962040000000002 1.4089037248001173 1.4095248561551343 0.0009765625
49.962040000000002 49.981920000000002 1.4088826069405087 1.4095037248001174 0.0009765625
49.981920000000002 50.001800000000003 1.4088615025625539 1.4094826069405089 0.0009765625
50.001800000000003 50.021680000000003 1.4088404116525 1.4094615025625541 0.0009765625
50.021680000000003 50.041559999999997 1.4088193341966302 1.4094404116525001 0.0009765625
50.041559999999997 50.061439999999997 1.4087982701812416 1.4094193341966303 0.0009765625
50.061439999999997 50.081319999999998 1.4087772195926449 1.4093982701812418 0.0009765625
50.081319999999998 50.101199999999999 1.4087561824171753 1.4093772195926451 0.0009765625
50.101199999999999 50.121079999999999 1.4087351586411789 1.4093561824171754 0.0009765625
50.121079999999999 50.14096 1.4087141482510441 1.4093351586411791 0.0009765625
50.14096 50.16084 1.4086931512331458 1.4093141482510443 0.0009765625
50.16084 50.180720000000001 1.4086721675739065 1.4092931512331459 0.0009765625
50.180720000000001 50.200600000000001 1.4086511972597544 1.4092721675739066 0.0009765625
50.200600000000001 50.220480000000002 1.4086302402771338 1.4092511972597546 0.0009765625
50.220480000000002 50.240360000000003 1.4086092966125139 1.4092302402771339 0.0009765625
50.240360000000003 50.260240000000003 1.4085883662523806 1.409209296612514 0.0009765625
50.260240000000003 50.280120000000004 1.4085674491832483 1.4091883662523808 0.0009765625
50.280120000000004 50.299999999999997 1.4085465453916324 1.4091674491832484 0.0009765625
50.299999999999997 50.319879999999998 1.4085256548640808 1.4091465453916325 0.0009765625
50.319879999999998 50.339759999999998 1.4085047775871558 1.4091256548640809 0.0009765625
50.339759999999998 50.359639999999999 1.4084839135474305 1.4091047775871559 0.0009765625
50.359639999999999 50.379519999999999 1.4084630627315191 1.4090839135474307 0.0009765625
50.379519999999999 50.3994 1.4084422251260367 1.4090630627315193 0.0009765625
50.3994 50.419280000000001 1.4084214007176146 1.4090422251260368 0.0009765625
50.419280000000001 50.439160000000001 1.4084005894929112 1.4090214007176147 0.0009765625
50.439160000000001 50.459040000000002 1.4083797914386049 1.4090005894929114 0.0009765625
50.459040000000002 50.478920000000002 1.4083590065413845 1.4089797914386051 0.0009765625
50.478920000000002 50.498800000000003 1.4083382347879656 1.4089590065413846 0.0009765625
50.498800000000003 50.518680000000003 1.4083174761650807 1.4089382347879658 0.0009765625
50.518680000000003 50.538560000000004 1.4082967306594776 1.4089174761650809 0.0009765625
50.538560000000004 50.558440000000004 1.4082759982579187 1.4088967306594777 0.0009765625
50.558440000000004 50.578319999999998 1.4082552789471985 1.4088759982579189 0.0009765625
50.578319999999998 50.598199999999999 1.4082345727141172 1.4088552789471986 0.0009765625
